,0,1
5764,0.46417802400804986,0.0
5765,0.475000301282504,0.0
5766,0.36282504484857453,0.0
5767,0.41282232049733564,0.0
5768,0.36108261879114606,0.0
5769,0.3830162226533987,0.0
5770,0.42837382722718215,0.0
5771,0.47375440407378644,0.0
5772,0.051971332903755635,0.0
5773,0.41571274486641985,0.0
5774,0.15444679888635052,0.0
5775,0.10736333208878192,0.0
5776,0.5147893164609666,0.0
5777,0.3577188310035695,0.0
5778,0.056541392950604216,0.0
5779,0.46730693716387023,0.0
5780,0.4547420490458319,0.0
5781,0.07561620135705872,0.0
5782,0.5124003459781585,0.0
5783,0.3696003093698887,0.0
5784,0.3677232122107762,0.0
5785,0.14866466509009632,0.0
5786,0.49910426738994584,0.0
5787,0.2944936047195224,0.0
5788,0.4232550232502423,0.0
5789,0.07353464167956072,0.0
5790,0.12781329447209133,0.0
5791,0.46590537395748444,0.0
5792,0.355823133225031,0.0
5793,0.11347957221135074,0.0
5794,0.36083028139045226,0.0
5795,0.10105075536048884,0.0
5796,0.39211528287685343,0.0
5797,0.11305228833506883,0.0
5798,0.2537692291781442,0.0
5799,0.027939557095329068,0.0
5800,0.4326732182652353,0.0
5801,0.4868090247170753,0.0
5802,0.4851491305264397,0.0
5803,0.1236828811006582,0.0
5804,0.42159707025973775,0.0
5805,0.03050353202388565,0.0
5806,0.4147656531208247,0.0
5807,0.4712322785402541,0.0
5808,0.06448870216713976,0.0
5809,0.09524998619476668,0.0
5810,0.027345901660605715,0.0
5811,0.44948699472746945,0.0
5812,0.34584243325432634,0.0
5813,0.46350466845900534,0.0
5814,0.0844304460844441,0.0
5815,0.36612133421336546,0.0
5816,0.48855556538321887,0.0
5817,0.3848690954348153,0.0
5818,0.08494788196734598,0.0
5819,0.43794295736306305,0.0
5820,0.4982213491044372,0.0
5821,0.11513294893319777,0.0
5822,0.40311403230069337,0.0
5823,0.3753465342852454,0.0
5824,0.5079516822079863,0.0
5825,0.4996464800994541,0.0
5826,0.5147640957663339,0.0
5827,0.44221162100141964,0.0
5828,0.11415279098964005,0.0
5829,0.3973298457251264,0.0
5830,0.023384051939153463,0.0
5831,0.48516869969316206,0.0
5832,0.4625487601408263,0.0
5833,0.39064130165243055,0.0
5834,0.04442649530295109,0.0
5835,0.10468679324923615,0.0
5836,0.4354615542546305,0.0
5837,0.40741843824283497,0.0
5838,0.4243422300295091,0.0
5839,0.3977196026888916,0.0
5840,0.4611704334889024,0.0
5841,0.053464001862427724,0.0
5842,0.0271097576446326,0.0
5843,0.10349436148606984,0.0
5844,0.1176084425794833,0.0
5845,0.45989980281821613,0.0
5846,0.4642601792646159,0.0
5847,0.08530489468235088,0.0
5848,0.025101679778910983,0.0
5849,0.4338641427603764,0.0
5850,0.41549741550513486,0.0
5851,0.09974904947461416,0.0
5852,0.052893994978194234,0.0
5853,0.04442190311388458,0.0
5854,0.46434334766363716,0.0
5855,0.041029580614721665,0.0
5856,0.129862867240271,0.0
5857,0.12357286365558535,0.0
5858,0.4711678710082119,0.0
5859,0.4013711287495931,0.0
5860,0.4959235752530943,0.0
5861,0.38093027790255113,0.0
5862,0.4977536872233806,0.0
5863,0.41229211203564003,0.0
5864,0.1007368443978722,0.0
5865,0.4084339947038824,0.0
5866,0.041952938729273734,0.0
5867,0.37344345295027975,0.0
5868,0.09286396724014045,0.0
5869,0.3456659940372984,0.0
5870,0.35545135510115416,0.0
5871,0.40775867601213084,0.0
5872,0.49877848735784674,0.0
5873,0.03942079735823113,0.0
5874,0.38579761131799545,0.0
5875,0.16056525351343584,0.0
5876,0.11154440334130487,0.0
5877,0.4107890910931096,0.0
5878,0.45128823232745646,0.0
5879,0.10884855481215254,0.0
5880,0.07294233651587906,0.0
5881,0.48002781794495963,0.0
5882,0.48488795189818795,0.0
5883,0.43414383178915494,0.0
5884,0.08648252715642049,0.0
5885,0.39265554566871536,0.0
5886,0.38366599779995764,0.0
5887,0.514872803536689,0.0
5888,0.06738519341337519,0.0
5889,0.06992426545273414,0.0
5890,0.1659132311137109,0.0
5891,0.38864672396995337,0.0
5892,0.12727325821868554,0.0
5893,0.12819109009214047,0.0
5894,0.5152527022986708,0.0
5895,0.07070271358670772,0.0
5896,0.3894007613396503,0.0
5897,0.4925122141208817,0.0
5898,0.10952358498188708,0.0
5899,0.061119445419609536,0.0
5900,0.11337953591745492,0.0
5901,0.3846011629263801,0.0
5902,0.03438989714751103,0.0
5903,0.27485161219753257,0.0
5904,0.4584960694705782,0.0
5905,0.4810705625752189,0.0
5906,0.11371222421294994,0.0
5907,0.11941993294047236,0.0
5908,0.40459286508017617,0.0
5909,0.03575916853961906,0.0
5910,0.5162612446840247,0.0
5911,0.49950203107577296,0.0
5912,0.1289111794274992,0.0
5913,0.4765999629697786,0.0
5914,0.23932205197304268,0.0
5915,0.06566343084004737,0.0
5916,0.11737439227903507,0.0
5917,0.061659029550452465,0.0
5918,0.44178660901595385,0.0
5919,0.09242828401306503,0.0
5920,0.02428726579391009,0.0
5921,0.11509903900230792,0.0
5922,0.09079707089971356,0.0
5923,0.1129071306544135,0.0
5924,0.0564710334224632,0.0
5925,0.11407516906270525,0.0
5926,0.4975639018677735,0.0
5927,0.5033012186504738,0.0
5928,0.0382286295913812,0.0
5929,0.3434115303602956,0.0
5930,0.13004786223935158,0.0
5931,0.08341775136845286,0.0
5932,0.459648394831404,0.0
5933,0.25307573025000957,0.0
5934,0.43698857132157387,0.0
5935,0.5107016765331667,0.0
5936,0.4215297136991951,0.0
5937,0.11488150887668727,0.0
5938,0.12859625732512406,0.0
5939,0.2947400833920675,0.0
5940,0.48632687080309916,0.0
5941,0.10721622567065907,0.0
5942,0.3559929491669479,0.0
5943,0.04875063505101362,0.0
5944,0.06166985684547726,0.0
5945,0.3917899709996256,0.0
5946,0.07327427219379944,0.0
5947,0.4351718901029627,0.0
5948,0.42645933898297256,0.0
5949,0.13204766148709823,0.0
5950,0.4647964909877509,0.0
5951,0.10023687633944112,0.0
5952,0.5161803786795334,0.0
5953,0.35254576449377906,0.0
5954,0.4617241949361354,0.0
5955,0.12670418254509183,0.0
5956,0.07768730559268827,0.0
5957,0.06125083260336495,0.0
5958,0.040898887190970096,0.0
5959,0.13421590961217789,0.0
5960,0.11966458630959934,0.0
5961,0.4519498428779826,0.0
5962,0.04985340734464754,0.0
5963,0.08768134772324382,0.0
5964,0.4504829885855453,0.0
5965,0.11110198126236208,0.0
5966,0.07306574459243242,0.0
5967,0.11492551097763481,0.0
5968,0.47672247136164686,0.0
5969,0.040645470482015146,0.0
5970,0.06826404756284075,0.0
5971,0.12674323286857475,0.0
5972,0.1295537182314702,0.0
5973,0.435087651854964,0.0
5974,0.3938192336635037,0.0
5975,0.5009946135199028,0.0
5976,0.019862784137921523,0.0
5977,0.5070883963230794,0.0
5978,0.37417704630344306,0.0
5979,0.3559021099575745,0.0
5980,0.08886632499314452,0.0
5981,0.03602316948088785,0.0
5982,0.4285150726916746,0.0
5983,0.35745864734820115,0.0
5984,0.5049539506355124,0.0
5985,0.08741175316517776,0.0
5986,0.05073205255004503,0.0
5987,0.4006211466804843,0.0
5988,0.08634035427801315,0.0
5989,0.11447773511261328,0.0
5990,0.3746956128334741,0.0
5991,0.4149707955108044,0.0
5992,0.4680454961861933,0.0
5993,0.0735219511922958,0.0
5994,0.1628814400465922,0.0
5995,0.11809393640623586,0.0
5996,0.4753557964155437,0.0
5997,0.11340490565743466,0.0
5998,0.493251810430886,0.0
5999,0.3563592345645755,0.0
6000,0.49039109963525734,0.0
6001,0.10743249225130619,0.0
6002,0.1133837161846429,0.0
6003,0.1655657883198412,0.0
6004,0.49955431749643486,0.0
6005,0.35425748425267584,0.0
6006,0.12811636117473565,0.0
6007,0.14305540237879147,0.0
6008,0.10127001454133214,0.0
6009,0.12456620239964267,0.0
6010,0.11599954698167411,0.0
6011,0.37895772461903965,0.0
6012,0.1155826173296788,0.0
6013,0.030950511700988798,0.0
6014,0.5023520994480417,0.0
6015,0.12210361355270874,0.0
6016,0.12833865167149136,0.0
6017,0.5176600462459587,0.0
6018,0.07266293292867454,0.0
6019,0.37282897379654967,0.0
6020,0.10652196477733267,0.0
6021,0.12772650558413182,0.0
6022,0.3572324249282608,0.0
6023,0.24605365068582738,0.0
6024,0.46562599062602356,0.0
6025,0.024948077132913624,0.0
6026,0.12054706105767406,0.0
6027,0.08492505591252274,0.0
6028,0.03487615298974297,0.0
6029,0.11237466737527008,0.0
6030,0.10490065152210705,0.0
6031,0.1291042354842845,0.0
6032,0.4635655866454241,0.0
6033,0.47268657814202414,0.0
6034,0.5162355202631129,0.0
6035,0.13364761454479293,0.0
6036,0.3485111272266943,0.0
6037,0.3949673784659484,0.0
6038,0.44865450280579827,0.0
6039,0.4723683668452562,0.0
6040,0.057235645844792134,0.0
6041,0.41056879742038077,0.0
6042,0.034476664682393,0.0
6043,0.07557265713351348,0.0
6044,0.4593290945842225,0.0
6045,0.39631608565401616,0.0
6046,0.4911459919006067,0.0
6047,0.478955655051072,0.0
6048,0.4255842831171756,0.0
6049,0.3260606090632533,0.0
6050,0.028227792468751393,0.0
6051,0.11883381525984675,0.0
6052,0.06757782115678368,0.0
6053,0.11148271785583962,0.0
6054,0.05865097864361862,0.0
6055,0.0640372980734027,0.0
6056,0.12784666069618153,0.0
6057,0.4961375405848828,0.0
6058,0.03011207441580043,0.0
6059,0.12314075927396854,0.0
6060,0.13383018640318584,0.0
6061,0.11117015477480917,0.0
6062,0.39124089017580743,0.0
6063,0.13421980733253808,0.0
6064,0.1047524760002793,0.0
6065,0.11319676354338487,0.0
6066,0.05362110537459503,0.0
6067,0.35594581863306324,0.0
6068,0.12934950170995801,0.0
6069,0.10462543624892709,0.0
6070,0.43328856079810646,0.0
6071,0.35783913866302697,0.0
6072,0.5103650818519941,0.0
6073,0.11530278352862104,0.0
6074,0.12275974066737394,0.0
6075,0.36428876728888104,0.0
6076,0.48872568630185725,0.0
6077,0.09043952563801776,0.0
6078,0.07339248143796956,0.0
6079,0.0332293987928347,0.0
6080,0.11517607443224505,0.0
6081,0.5001209404315188,0.0
6082,0.3729251810351671,0.0
6083,0.5122917026376979,0.0
6084,0.06627132386092334,0.0
6085,0.42611411811141464,0.0
6086,0.10481759378407925,0.0
6087,0.1692873317297811,0.0
6088,0.3498796777547639,0.0
6089,0.0680257675782252,0.0
6090,0.4586692128376401,0.0
6091,0.3745082469674092,0.0
6092,0.4268356007690031,0.0
6093,0.4273863176634154,0.0
6094,0.05758159122984174,0.0
6095,0.11232727950166013,0.0
6096,0.3701484793902572,0.0
6097,0.11543267740704025,0.0
6098,0.3526512411162988,0.0
6099,0.4691989579415402,0.0
6100,0.4731755367261961,0.0
6101,0.09400097495150733,0.0
6102,0.11533131897700805,0.0
6103,0.42796750767900416,0.0
6104,0.4531312105790757,0.0
6105,0.05286533921156072,0.0
6106,0.41250201905035405,0.0
6107,0.41094806664628386,0.0
6108,0.11256363668472669,0.0
6109,0.35431104921601586,0.0
6110,0.4974500837875004,0.0
6111,0.4899899320405131,0.0
6112,0.5161480396288017,0.0
6113,0.5156113007285356,0.0
6114,0.0293412932740423,0.0
6115,0.38034775958032263,0.0
6116,0.49085002964778945,0.0
6117,0.27007312072587747,0.0
6118,0.0345859397467514,0.0
6119,0.3641379793651272,0.0
6120,0.038013574511775644,0.0
6121,0.12297807958585312,0.0
6122,0.1209900924436491,0.0
6123,0.49039766692759035,0.0
6124,0.26975278097929767,0.0
6125,0.05916292932311793,0.0
6126,0.12810613310935834,0.0
6127,0.390245803770407,0.0
6128,0.3902380576213782,0.0
6129,0.10545175981581238,0.0
6130,0.049559410812798,0.0
6131,0.4910489637924731,0.0
6132,0.06961727973621296,0.0
6133,0.10454803204600767,0.0
6134,0.49512602549870144,0.0
6135,0.4126870247785543,0.0
6136,0.10747719875102955,0.0
6137,0.4211826453858951,0.0
6138,0.4372491767262914,0.0
6139,0.11358188078460081,0.0
6140,0.05172153868508064,0.0
6141,0.4418259530036988,0.0
6142,0.512375750097641,0.0
6143,0.031180235689881555,0.0
6144,0.032456240515665015,0.0
6145,0.12387160687276502,0.0
6146,0.5030603035914442,0.0
6147,0.4510984550840713,0.0
6148,0.35476343478019323,0.0
6149,0.42761634888134376,0.0
6150,0.11592172314319082,0.0
6151,0.3921199269805442,0.0
6152,0.11074749131434192,0.0
6153,0.1755247879691145,0.0
6154,0.11726030372121705,0.0
6155,0.4447610840863664,0.0
6156,0.1101894620812104,0.0
6157,0.3953432530382477,0.0
6158,0.09935653984947897,0.0
6159,0.4634768065383875,0.0
6160,0.5024918486794511,0.0
6161,0.39622264027210674,0.0
6162,0.36233666224130834,0.0
6163,0.12228932459249883,0.0
6164,0.4375763374707275,0.0
6165,0.11822886474661579,0.0
6166,0.5128100745067443,0.0
6167,0.05806845278495923,0.0
6168,0.35482509705392073,0.0
6169,0.04062018608687306,0.0
6170,0.4619938768079763,0.0
6171,0.41410426046060145,0.0
6172,0.029449367793032616,0.0
6173,0.48904277166250293,0.0
6174,0.26147672660633287,0.0
6175,0.40156794813776747,0.0
6176,0.4601197245281863,0.0
6177,0.5093338932639926,0.0
6178,0.39763956077552914,0.0
6179,0.1249049293058399,0.0
6180,0.2692876033561793,0.0
6181,0.4652959283497843,0.0
6182,0.46362232045550567,0.0
6183,0.13559948446314046,0.0
6184,0.45480040547657463,0.0
6185,0.40717486819676485,0.0
6186,0.38243946983017213,0.0
6187,0.04478360664182328,0.0
6188,0.4669333866357278,0.0
6189,0.02094361417206149,0.0
6190,0.11205985089554442,0.0
6191,0.08242428716061428,0.0
6192,0.1111634811710733,0.0
6193,0.11408562150359744,0.0
6194,0.5061455536665957,0.0
6195,0.3621186592936711,0.0
6196,0.4787882653789947,0.0
6197,0.39980033076983246,0.0
6198,0.37662392815886697,0.0
6199,0.3940441625606148,0.0
6200,0.16948571261920192,0.0
6201,0.10488677796328293,0.0
6202,0.42543661458305887,0.0
6203,0.4754230311448451,0.0
6204,0.04335603371294442,0.0
6205,0.02646376107623866,0.0
6206,0.05325275524895332,0.0
6207,0.09623913379867478,0.0
6208,0.3861107075256772,0.0
6209,0.12810356592605804,0.0
6210,0.40914922000538484,0.0
6211,0.13098332404330928,0.0
6212,0.4854279921681161,0.0
6213,0.07023779013096539,0.0
6214,0.05453351005243285,0.0
6215,0.4704719895013686,0.0
6216,0.4338900383188768,0.0
6217,0.04793981377784839,0.0
6218,0.3851513561331997,0.0
6219,0.4781505157119151,0.0
6220,0.3933398244625624,0.0
6221,0.10663314304273751,0.0
6222,0.1759297617189211,0.0
6223,0.26752843849913677,0.0
6224,0.46656305883110466,0.0
6225,0.4752394732479508,0.0
6226,0.34322281343821953,0.0
6227,0.048699054962850735,0.0
6228,0.06954185550649788,0.0
6229,0.4168469270829941,0.0
6230,0.2622097450936283,0.0
6231,0.4782433182741907,0.0
6232,0.08649398469629928,0.0
6233,0.052365479682178945,0.0
6234,0.35612460680728203,0.0
6235,0.030015478790451664,0.0
6236,0.1165335355760231,0.0
6237,0.46070140194176,0.0
6238,0.08388815252077063,0.0
6239,0.09912115295164285,0.0
6240,0.058255267166140726,0.0
6241,0.48310239403799043,0.0
6242,0.02933067707018256,0.0
6243,0.39329740829566767,0.0
6244,0.48103361396682726,0.0
6245,0.5052926140109477,0.0
6246,0.47751086908967966,0.0
6247,0.43431967127714427,0.0
6248,0.04032054160959232,0.0
6249,0.3913618944780776,0.0
6250,0.022046923613159342,0.0
6251,0.10883779129663523,0.0
6252,0.12651164187252498,0.0
6253,0.07360046984318204,0.0
6254,0.5173375074244739,0.0
6255,0.3579869688819846,0.0
6256,0.34582478602638544,0.0
6257,0.06955164060427951,0.0
6258,0.16010896881462777,0.0
6259,0.37439980856847666,0.0
6260,0.11508016107719322,0.0
6261,0.4455290178771351,0.0
6262,0.44677299803846954,0.0
6263,0.4860392463782368,0.0
6264,0.39986943836618993,0.0
6265,0.5151812259526659,0.0
6266,0.04228331762433072,0.0
6267,0.12913917391314536,0.0
6268,0.4065255327232834,0.0
6269,0.4702956875238908,0.0
6270,0.49278991566227776,0.0
6271,0.4393726742893652,0.0
6272,0.41297713350269555,0.0
6273,0.44075542679670937,0.0
6274,0.030302723073362806,0.0
6275,0.36131502598547166,0.0
6276,0.4608925182701359,0.0
6277,0.4920877781941396,0.0
6278,0.060582539330342626,0.0
6279,0.4860789740885212,0.0
6280,0.028989393189994023,0.0
6281,0.051721881868074,0.0
6282,0.37482153313737376,0.0
6283,0.42308573153371015,0.0
6284,0.06776303578100554,0.0
6285,0.42883780446904224,0.0
6286,0.43762909446629517,0.0
6287,0.11506830076367322,0.0
6288,0.4878387470455897,0.0
6289,0.03561076593982682,0.0
6290,0.4249308196862492,0.0
6291,0.1085599591101901,0.0
6292,0.11085086966454703,0.0
6293,0.18381022205536987,0.0
6294,0.5166756060893808,0.0
6295,0.11418981667033491,0.0
6296,0.48563728140462203,0.0
6297,0.127619409995554,0.0
6298,0.06475106038831804,0.0
6299,0.35734707277528577,0.0
6300,0.4800545702625886,0.0
6301,0.12584133166255873,0.0
6302,0.38082660157379106,0.0
6303,0.3865141818458151,0.0
6304,0.48135012887143575,0.0
6305,0.4487416874273132,0.0
6306,0.45037766638885135,0.0
6307,0.12658763781935198,0.0
6308,0.4576946574211083,0.0
6309,0.49595897762678753,0.0
6310,0.07150922745670599,0.0
6311,0.04891941050388268,0.0
6312,0.487842503166198,0.0
6313,0.03829019452734977,0.0
6314,0.11595332578823771,0.0
6315,0.5113262325184491,0.0
6316,0.04502224298418273,0.0
6317,0.36980261166915035,0.0
6318,0.4234322665372837,0.0
6319,0.48436403735554723,0.0
6320,0.12343160196579586,0.0
6321,0.3668605577599719,0.0
6322,0.05405094485577262,0.0
6323,0.3889881532829484,0.0
6324,0.10910604605774556,0.0
6325,0.40203075815630557,0.0
6326,0.05689886072999203,0.0
6327,0.3981431848580398,0.0
6328,0.4401484144261067,0.0
6329,0.11994239601308339,0.0
6330,0.10549558591014253,0.0
6331,0.5036909712829686,0.0
6332,0.48753310493690893,0.0
6333,0.3754265961416116,0.0
6334,0.38220785032093196,0.0
6335,0.42271143004123807,0.0
6336,0.2848957827444124,0.0
6337,0.12227924635789161,0.0
6338,0.41324651943944374,0.0
6339,0.4630951705852874,0.0
6340,0.4638372075230837,0.0
6341,0.38595605416672113,0.0
6342,0.030520354953196462,0.0
6343,0.40469529513161767,0.0
6344,0.44913059890156054,0.0
6345,0.10945449982305394,0.0
6346,0.1166195984317047,0.0
6347,0.10685137120169687,0.0
6348,0.11843225239566246,0.0
6349,0.03158649777540179,0.0
6350,0.4766653225145696,0.0
6351,0.11772299403933977,0.0
6352,0.43823984622759915,0.0
6353,0.44706252323890044,0.0
6354,0.03798784411290727,0.0
6355,0.1267355411287335,0.0
6356,0.07394725458952707,0.0
6357,0.12964356646293967,0.0
6358,0.32158519704912736,0.0
6359,0.44989808514438756,0.0
6360,0.0409656767434027,0.0
6361,0.4880033305018526,0.0
6362,0.34294049791807507,0.0
6363,0.09905801777619477,0.0
6364,0.4361210305320672,0.0
6365,0.5068527667689695,0.0
6366,0.05598244403164045,0.0
6367,0.47824491077085846,0.0
6368,0.37189782337591826,0.0
6369,0.4594680387556098,0.0
6370,0.49403873393635767,0.0
6371,0.47576011572991245,0.0
6372,0.3670774945460353,0.0
6373,0.3876416632369454,0.0
6374,0.34615315562700466,0.0
6375,0.420003132101316,0.0
6376,0.4340863084069887,0.0
6377,0.39252410197140986,0.0
6378,0.43686888192591844,0.0
6379,0.34783442780625684,0.0
6380,0.40778464230665107,0.0
6381,0.0631798761136488,0.0
6382,0.3871275477928954,0.0
6383,0.10556473767093383,0.0
6384,0.12007296507188611,0.0
6385,0.12598460177251708,0.0
6386,0.2437049528481104,0.0
6387,0.40731616443048047,0.0
6388,0.41793161988798055,0.0
6389,0.4872483652734483,0.0
6390,0.3498106179150932,0.0
6391,0.4438258340153197,0.0
6392,0.4745056866998785,0.0
6393,0.3973733489496559,0.0
6394,0.4298510308176433,0.0
6395,0.4818645008585213,0.0
6396,0.3790195901794301,0.0
6397,0.15658015527592256,0.0
6398,0.02291260381347002,0.0
6399,0.05059562171411616,0.0
6400,0.4410447977106574,0.0
6401,0.1315207309905938,0.0
6402,0.4247477120055059,0.0
6403,0.03847023945857928,0.0
6404,0.3717362684742039,0.0
6405,0.08070829770528057,0.0
6406,0.38799608612345704,0.0
6407,0.06450572175619845,0.0
6408,0.01120969603044986,0.0
6409,0.38784289418991347,0.0
6410,0.06808243678997952,0.0
6411,0.4296723780486952,0.0
6412,0.3848628861862827,0.0
6413,0.3852387715719416,0.0
6414,0.4389988511100039,0.0
6415,0.06848509598035445,0.0
6416,0.10472536182116166,0.0
6417,0.24507990352173703,0.0
6418,0.48199244762118143,0.0
6419,0.4389664522523741,0.0
6420,0.35850107676222664,0.0
6421,0.10535126787037082,0.0
6422,0.3861626460120044,0.0
6423,0.06769983986236924,0.0
6424,0.04748985603102637,0.0
6425,0.025577931899532756,0.0
6426,0.410085772056968,0.0
6427,0.09636871976352125,0.0
6428,0.06059731431733451,0.0
6429,0.4642554037963159,0.0
6430,0.4969391919497615,0.0
6431,0.40096025393232354,0.0
6432,0.40355323989739195,0.0
6433,0.42377587978330544,0.0
6434,0.39607449079104645,0.0
6435,0.09573908213215046,0.0
6436,0.5074373909387524,0.0
6437,0.4893843264729015,0.0
6438,0.4481266920402356,0.0
6439,0.0607398789505011,0.0
6440,0.09774665460687046,0.0
6441,0.04864265131145474,0.0
6442,0.38895115175862194,0.0
6443,0.4681251340281765,0.0
6444,0.4796585172290109,0.0
6445,0.06230799673256187,0.0
6446,0.06371912962991322,0.0
6447,0.4826380341145159,0.0
6448,0.24468233274240714,0.0
6449,0.28371345254158403,0.0
6450,0.12928451336227564,0.0
6451,0.49085292077761267,0.0
6452,0.38424100906333103,0.0
6453,0.3458551493518338,0.0
6454,0.3754692210833013,0.0
6455,0.10026799839451656,0.0
6456,0.44260396888400294,0.0
6457,0.3504328367677178,0.0
6458,0.035488478959185527,0.0
6459,0.36677343716079064,0.0
6460,0.046612784773595525,0.0
